Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2026-01-15 08:00:00+00:00,Georg,11.944666666666668,10.73,5637.0,74.94419658119658,720.4322033898305,13.391775210996702,125.99939911903532,60.32513570174768,55.685,12.091666666666669,12.891666666666667,15.0,14.991666666666667,11.348352618832632,56.87892168254705,49.3396355,-4.2118918333333335,2026-01-15 00:00:00+00:00,,,,,,,,2.6600000858306885,10.199999809265137,9.050000190734863,254.0,0.3162277638912201,288.43505859375,2026-01-15 08:00:00+00:00,49.3396355,-4.2118918333333335,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 09:00:00+00:00,Georg,12.123916666666666,11.066666666666665,5593.483333333334,74.97593333333334,712.1428571428571,20.857762998775307,154.9713517651702,62.01111083730484,57.280672268907566,12.058333333333334,12.908333333333331,15.0,15.0,10.04149516224854,56.35741859684458,49.43316447222222,-3.9705044722222222,2026-01-15 00:00:00+00:00,,,,,,,,2.6600000858306885,10.649999618530273,9.350000381469727,253.0,0.2692582309246063,291.8014831542969,2026-01-15 09:00:00+00:00,49.43316447222222,-3.9705044722222222,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 10:00:00+00:00,Georg,12.13731092436975,11.091666666666663,5651.15,75.01479661016951,718.0258620689655,20.570065536997927,157.49274771476007,63.36808196819476,58.94166666666667,12.058333333333334,12.866666666666667,15.0,14.908333333333331,10.050047229745182,56.865199251906205,49.526351125,-3.723954083333333,2026-01-15 00:00:00+00:00,,,,,,,,2.759999990463257,10.949999809265137,8.899999618530273,247.0,0.20615528523921967,284.0362548828125,2026-01-15 10:00:00+00:00,49.526351125,-3.723954083333333,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 11:00:00+00:00,Georg,12.251111111111108,11.223529411764709,5612.583333333333,74.9610254237288,714.8067226890756,24.812678586352003,160.0097672906245,63.33191641503328,60.16101694915254,12.092436974789916,12.865546218487395,15.0,14.635593220338984,9.062316768928628,56.521279206546666,49.61183467787114,-3.46823969187675,2026-01-15 00:00:00+00:00,,,,,,,,2.819999933242798,10.600000381469727,8.449999809265137,241.0,0.11180340498685837,243.4350128173828,2026-01-15 11:00:00+00:00,49.61183467787114,-3.46823969187675,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 12:00:00+00:00,Georg,12.191680672268904,11.250000000000004,5648.542372881356,74.8423275862069,723.4424778761062,19.590170451033188,165.84234482736292,58.03589761718791,55.375423728813566,12.050420168067228,12.840336134453782,15.0,14.413793103448276,9.417518646071636,57.12144302150451,49.70942336134453,-3.2188760924369757,2026-01-15 00:00:00+00:00,,,,,,,,2.3399999141693115,10.199999809265137,8.800000190734863,243.0,0.11180340498685837,153.43505859375,2026-01-15 12:00:00+00:00,49.70942336134453,-3.2188760924369757,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 13:00:00+00:00,Georg,12.144017094017093,11.47247706422018,5468.5,74.92809278350515,688.2083333333334,12.453848140338406,165.84448495206095,66.98117097565591,64.44250000000001,12.133333333333333,12.883333333333333,15.0,14.453781512605042,9.01164529394812,54.42952843819783,49.80498954166667,-2.9660068472222223,2026-01-15 00:00:00+00:00,,,,,,,,2.359999895095825,9.149999618530273,7.900000095367432,232.0,0.11180340498685837,116.56497192382812,2026-01-15 13:00:00+00:00,49.80498954166667,-2.9660068472222223,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 14:00:00+00:00,Georg,11.47625,11.205833333333334,4406.766666666666,69.98207627118643,602.7416666666667,13.820115147976896,194.052605794822,75.53083343388448,72.635,12.216666666666669,12.9,15.0,14.85,8.768856673715003,44.4828801611279,49.86248891666666,-2.687018972222222,2026-01-15 00:00:00+00:00,,,,,,,,2.380000114440918,8.199999809265137,7.400000095367432,227.0,0.3354102075099945,63.43499755859375,2026-01-15 14:00:00+00:00,49.86248891666666,-2.687018972222222,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 15:00:00+00:00,Georg,11.40675,11.819166666666666,4455.6,69.98213333333334,608.925,12.24210413764712,209.10546813264344,76.9923731760988,73.68086956521738,12.158333333333331,12.9,15.0,13.982142857142858,9.413524788199048,44.93974488083249,49.91376261111111,-2.399135,2026-01-15 00:00:00+00:00,,,,,,,,2.440000057220459,6.949999809265137,7.0,220.0,0.55901700258255,63.43499755859375,2026-01-15 15:00:00+00:00,49.91376261111111,-2.399135,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 16:00:00+00:00,Georg,10.753963963963963,12.401666666666667,3712.883333333333,65.97953636363636,536.1754385964912,10.61379743857824,197.59353424385148,80.77632711865567,76.7842105263158,12.125,12.983333333333333,15.0,13.25,9.472393843183548,37.25841955636357,49.962260944444445,-2.0940640416666665,2026-01-15 00:00:00+00:00,,,,,,,,2.4600000381469727,7.0,6.949999809265137,223.0,1.0965856313705444,65.77227783203125,2026-01-15 16:00:00+00:00,49.962260944444445,-2.0940640416666665,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 17:00:00+00:00,Georg,10.728907563025212,12.979166666666666,3669.616666666667,65.99095798319327,530.7521367521367,13.87352302650349,190.35827511607397,75.97428549328936,75.62605042016807,12.016666666666667,13.0,15.0,14.22689075630252,9.562558243492656,36.95615068189189,50.01041401388888,-1.7724650833333333,2026-01-15 00:00:00+00:00,,,,,,,,2.2799999713897705,7.400000095367432,6.900000095367432,227.0,1.3462910652160645,74.93145751953125,2026-01-15 17:00:00+00:00,50.01041401388888,-1.7724650833333333,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 18:00:00+00:00,Georg,10.706068376068371,12.779999999999996,3664.934426229508,66.0240254237288,530.09243697479,13.702291171183736,191.30898043657768,75.96814162652464,76.5,12.016666666666667,13.0,15.0,14.445378151260504,9.78278072091432,36.93447351801594,50.05904940277778,-1.446973208333333,2026-01-15 00:00:00+00:00,,,,,,,,2.0799999237060547,7.349999904632568,6.949999809265137,232.0,1.3152945041656494,81.25390625,2026-01-15 18:00:00+00:00,50.05904940277778,-1.446973208333333,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 19:00:00+00:00,Georg,10.781,12.185,3644.4754098360654,65.93795689655173,528.0166666666667,15.195773375061544,199.85990404700505,74.75748041667191,75.21583333333335,12.008333333333333,12.991666666666667,15.0,13.416666666666666,9.05554307560204,36.720124202752594,50.10616206944445,-1.1315798055555557,2026-01-15 00:00:00+00:00,,,,,,,,2.0399999618530273,6.849999904632568,6.849999904632568,230.0,1.1045360565185547,84.8056640625,2026-01-15 19:00:00+00:00,50.10616206944445,-1.1315798055555557,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 20:00:00+00:00,Georg,10.836666666666668,11.304166666666667,3637.8166666666666,66.01168907563024,526.8666666666667,17.823533083173345,212.9408646709479,73.99999999735115,73.52333333333333,12.025,13.0,15.0,14.672268907563025,8.663774387255394,36.67413561597852,50.156716375,-0.8371469166666666,2026-01-15 00:00:00+00:00,,,,,,,,2.0,6.449999809265137,6.599999904632568,231.0,0.6184658408164978,75.9637451171875,2026-01-15 20:00:00+00:00,50.156716375,-0.8371469166666666,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 21:00:00+00:00,Georg,10.832820512820517,10.447863247863248,3641.533333333333,66.00874137931035,526.7280701754386,18.89832412836763,205.57908606409745,76.02980754060951,74.55233644859813,12.0,13.0,15.0,13.62264150943396,8.713417291007625,36.68383029029291,50.20465225071225,-0.5649060683760683,2026-01-15 00:00:00+00:00,,,,,,,,1.9199999570846558,6.300000190734863,6.449999809265137,233.0,0.15811388194561005,18.43505859375,2026-01-15 21:00:00+00:00,50.20465225071225,-0.5649060683760683,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 22:00:00+00:00,Georg,10.743050847457626,9.905833333333335,3669.266666666667,65.95425210084032,530.9166666666666,19.622440988215008,190.57146439179903,77.99192117871934,76.12474226804125,12.0,13.0,15.0,13.720338983050848,9.3520723379685,36.93110104061766,50.24622218055556,-0.3096300277777777,2026-01-15 00:00:00+00:00,,,,,,,,1.8600000143051147,6.150000095367432,6.400000095367432,236.0,0.20615528523921967,284.0362548828125,2026-01-15 22:00:00+00:00,50.24622218055556,-0.3096300277777777,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-15 23:00:00+00:00,Georg,10.78110169491525,9.835833333333332,3650.016393442623,65.99945614035087,527.8319327731092,19.53895723238657,187.03866332903056,77.58421663495636,75.940625,12.0,13.0,15.0,14.372881355932204,9.079798671779145,36.7287821473,50.28313822222222,-0.0589377083333333,2026-01-15 00:00:00+00:00,,,,,,,,1.7999999523162842,6.199999809265137,6.25,238.0,0.25,270.0,2026-01-15 23:00:00+00:00,50.28313822222222,-0.0589377083333333,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-16 00:00:00+00:00,Georg,10.778983050847458,9.549107142857142,3650.622950819672,66.00145833333333,528.6666666666666,15.994481543081248,182.1939747794225,74.24085809853915,72.02833333333334,12.0,13.0,15.0,14.975,9.130505469798472,36.7954011413226,50.32700231944444,0.1846472638888888,2026-01-16 00:00:00+00:00,,,,,,,,1.7999999523162842,5.949999809265137,6.199999809265137,248.0,0.20000000298023224,270.0,2026-01-16 00:00:00+00:00,50.32700231944444,0.1846472638888888,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-16 01:00:00+00:00,Georg,10.817833333333336,9.64957983193277,3638.0,65.9682844827586,526.2333333333333,23.4211350719118,160.7074395168636,74.03853128414335,72.60603448275863,12.0,13.0,15.0,14.35,8.733649722469236,36.60674723061431,50.37296809722222,0.4232488472222222,2026-01-16 00:00:00+00:00,,,,,,,,1.8200000524520874,6.050000190734863,6.050000190734863,248.0,0.11180340498685837,296.56500244140625,2026-01-16 01:00:00+00:00,50.37296809722222,0.4232488472222222,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-16 02:00:00+00:00,Georg,10.851333333333336,9.818333333333332,3652.133333333333,65.99820168067227,528.5470085470085,23.834057058931847,155.85228089005443,72.31864206643877,71.05,12.0,13.0,15.0,13.541666666666666,8.537045919142312,36.78802902367856,50.42011004166667,0.6668555555555555,2026-01-16 00:00:00+00:00,,,,,,,,1.7799999713897705,6.0,5.949999809265137,246.0,0.0707106813788414,315.0001220703125,2026-01-16 02:00:00+00:00,50.42011004166667,0.6668555555555555,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-16 03:00:00+00:00,Georg,10.82779661016949,9.944915254237287,3667.8,65.95984033613446,531.0420168067227,23.50661615162307,158.25746444257425,62.966316329904544,61.84056603773583,12.0,13.0,15.0,13.686440677966102,8.71615046661032,36.945763199539634,50.48674590277778,0.9023239722222224,2026-01-16 00:00:00+00:00,,,,,,,,1.7599999904632568,6.050000190734863,5.75,244.0,0.0,90.0,2026-01-16 03:00:00+00:00,50.48674590277778,0.9023239722222224,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-16 04:00:00+00:00,Georg,10.83220338983051,9.921848739495804,3669.8166666666666,66.00924786324786,531.9174311926605,18.814252612417143,161.4432799076576,52.706678166588574,52.984033613445376,12.0,12.991596638655462,15.0,13.567796610169491,8.698135183114944,37.0099026518966,50.57182540616245,1.1264599159663866,2026-01-16 00:00:00+00:00,,,,,,,,1.659999966621399,6.050000190734863,5.699999809265137,241.0,0.20615528523921967,104.0362548828125,2026-01-16 04:00:00+00:00,50.57182540616245,1.1264599159663866,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-16 05:00:00+00:00,Georg,10.807314814814816,9.85966386554622,3682.5593220338974,65.99150434782608,533.5357142857143,19.163812693788277,171.21373622482372,43.04140012890275,44.04444444444445,12.0,12.974789915966388,15.0,13.621848739495798,8.901070949980983,37.10205673951897,50.682928683473385,1.317120238095238,2026-01-16 00:00:00+00:00,,,,,,,,1.5800000429153442,6.0,5.599999904632568,238.0,0.41231057047843933,75.9637451171875,2026-01-16 05:00:00+00:00,50.682928683473385,1.317120238095238,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
2026-01-16 06:00:00+00:00,Georg,10.82225,10.026666666666666,3637.4754098360654,65.97620168067226,526.6333333333333,21.16846529668588,185.49131360503975,14.007563072727066,13.034166666666666,12.0,13.0,15.0,14.3,8.740754173790682,36.635783820073854,50.82695661111111,1.4229976666666668,2026-01-16 00:00:00+00:00,,,,,,,,1.2999999523162842,6.050000190734863,5.449999809265137,231.0,0.40311288833618164,29.74481201171875,2026-01-16 06:00:00+00:00,50.82695661111111,1.4229976666666668,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,meteofrance_currents,meteofrance_currents
