Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2025-10-05 10:00:00+00:00,Hauke,0.0031092436974789,0.0006083333333333,,0.0,83.0,15.47511231377242,290.90136156758547,113.72666666812586,204.5,15.86842857142857,16.872068376068377,16.747091666666666,16.300669491525426,,0.0,51.965633547008544,4.112591942028986,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,3.0999999046325684,,7.650000095367432,309.0,0.5315073132514954,48.814178466796875,2025-10-05 10:00:00+00:00,51.965633547008544,4.112591942028986,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 11:00:00+00:00,Hauke,0.0016666666666666,0.00025,,0.0,83.0,17.32200266798964,298.7432816108054,113.69583333455704,204.5,15.87919298245614,16.878470085470084,16.741344537815124,16.295330508474578,,0.0,51.96564035310734,4.112587387005649,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,3.0999999046325684,,7.650000095367432,310.0,0.6726812124252319,41.98712158203125,2025-10-05 11:00:00+00:00,51.96564035310734,4.112587387005649,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 12:00:00+00:00,Hauke,0.0015,0.0,,0.0,83.0,13.941743193277311,293.58236809699315,113.79454545068496,204.5,15.880058823529412,16.87447899159664,16.747941176470587,16.300724137931034,,0.0,51.96564173669469,4.112584902777778,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,3.119999885559082,,7.300000190734863,309.0,0.6020797491073608,41.633453369140625,2025-10-05 12:00:00+00:00,51.96564173669469,4.112584902777778,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 13:00:00+00:00,Hauke,0.0009166666666666,3.3333333333333335e-05,,0.0,82.99166666666666,15.647944775706245,303.9400022477138,113.75470085588358,204.5,15.88972268907563,16.87038983050848,16.74880672268908,16.29885833333333,,0.0,51.96564176638177,4.112572583333333,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,3.119999885559082,,7.300000190734863,310.0,0.4609772264957428,40.6011962890625,2025-10-05 13:00:00+00:00,51.96564176638177,4.112572583333333,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 14:00:00+00:00,Hauke,0.0018333333333333,0.000375,,0.0,83.0,18.61587186425773,307.52363252487936,113.7,204.5,15.891133333333334,16.872,16.752904347826085,16.30476923076923,,0.0,51.96563484722222,4.11257581081081,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,3.0799999237060547,,7.349999904632568,312.0,0.3201562166213989,38.65985107421875,2025-10-05 14:00:00+00:00,51.96563484722222,4.11257581081081,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 15:00:00+00:00,Hauke,0.004322033898305,9.166666666666668e-05,,0.0,83.0,18.513545280925506,305.8317791470531,113.75333333417576,204.5,15.899173913043478,16.868151260504202,16.753975,16.300508333333333,,0.0,51.96563435344829,4.112563907563024,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.9600000381469727,,7.349999904632568,313.0,0.05000000074505806,90.0,2025-10-05 15:00:00+00:00,51.96563435344829,4.112563907563024,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 16:00:00+00:00,Hauke,0.0141176470588235,0.0001166666666666,,0.0,83.0,22.381803769870864,313.0486758392982,113.78333333676494,204.5,15.907372881355933,16.868000000000002,16.758940677966105,16.298222222222222,,0.0,51.96563213450292,4.112564131652661,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.859999895095825,,7.349999904632568,315.0,0.2692582309246063,201.80148315429688,2025-10-05 16:00:00+00:00,51.96563213450292,4.112564131652661,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 17:00:00+00:00,Hauke,0.0223931623931623,0.0,,0.0,83.0,23.27030024347826,313.3950038629624,113.79333338514846,204.5,15.913,16.863273504273504,16.75812931034483,16.299652173913042,,0.0,51.96562421052632,4.112564285714286,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.7799999713897705,,7.349999904632568,317.0,0.41231057047843933,194.03627014160156,2025-10-05 17:00:00+00:00,51.96562421052632,4.112564285714286,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 18:00:00+00:00,Hauke,0.022016806722689,0.0002916666666666,,0.0,83.0,17.426809164988605,310.06935592710374,113.76666667042736,204.5,15.923416666666666,16.85975,16.75535593220339,16.298333333333332,,0.0,51.96563412280702,4.112577453703704,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.700000047683716,,7.349999904632568,318.0,0.41231057047843933,194.03627014160156,2025-10-05 18:00:00+00:00,51.96563412280702,4.112577453703704,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 19:00:00+00:00,Hauke,0.01325,0.0,,0.0,83.0,19.56397550442477,317.227276837654,113.7456896540864,204.5,15.928767241379312,16.858495726495725,16.75448305084746,16.29793220338983,,0.0,51.96563394444445,4.112572597222222,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.5999999046325684,,7.349999904632568,319.0,0.380788654088974,203.19862365722656,2025-10-05 19:00:00+00:00,51.96563394444445,4.112572597222222,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 20:00:00+00:00,Hauke,0.0145,0.0,,0.0,83.0,12.427617066666668,304.0592204447827,113.7266666620335,204.5,15.934881355932202,16.85393636363636,16.755891666666667,16.296508333333332,,0.0,51.96563579022989,4.112557202380953,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.5,,7.300000190734863,320.0,0.3162277638912201,198.43505859375,2025-10-05 20:00:00+00:00,51.96563579022989,4.112557202380953,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 21:00:00+00:00,Hauke,0.014453781512605,8.333333333333334e-06,,0.0,83.0,17.38117721267923,313.10010329890684,113.77833333821616,204.5,15.940444444444442,16.855196581196576,16.755605042016807,16.300584745762713,,0.0,51.96564057909604,4.1125675,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.4200000762939453,,7.300000190734863,321.0,0.15811388194561005,161.56494140625,2025-10-05 21:00:00+00:00,51.96564057909604,4.1125675,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 22:00:00+00:00,Hauke,0.0129166666666666,0.0,,0.0,83.0,14.757702088495575,324.99511917882205,113.75583333479392,204.5,15.94536974789916,16.859377192982457,16.755581196581197,16.30060683760684,,0.0,51.96564113505746,4.112570160818713,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.3399999141693115,,7.25,321.0,0.3354102075099945,63.43499755859375,2025-10-05 22:00:00+00:00,51.96564113505746,4.112570160818713,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-05 23:00:00+00:00,Hauke,0.0007627118644067,0.0001416666666666,,0.0,83.0,10.847428770676274,295.99020553434974,113.76583333694953,204.5,15.944933333333331,16.859783333333333,16.75122222222222,16.301206896551726,,0.0,51.96565112068966,4.112563538011695,2025-10-05 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.2200000286102295,,7.150000095367432,320.0,0.6020797491073608,41.633453369140625,2025-10-05 23:00:00+00:00,51.96565112068966,4.112563538011695,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 00:00:00+00:00,Hauke,0.0006666666666666,0.0,,0.0,83.0,11.868858352941178,298.41232269565467,113.7074999983389,204.5,15.941254237288131,16.857541666666666,16.757125,16.30638655462185,,0.0,51.96564824786325,4.112567581120944,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,2.059999942779541,,7.199999809265137,319.0,0.570087730884552,37.87506103515625,2025-10-06 00:00:00+00:00,51.96564824786325,4.112567581120944,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 01:00:00+00:00,Hauke,8.333333333333332e-05,0.0001916666666666,,0.0,83.0,10.368438097990884,294.4831270943008,113.78250000432018,204.5,15.946319327731093,16.85755084745763,16.746583333333334,16.302786324786325,,0.0,51.96565155072462,4.112565014245013,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.9199999570846558,,7.099999904632568,319.0,0.4301162660121918,35.53778076171875,2025-10-06 01:00:00+00:00,51.96565155072462,4.112565014245013,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 02:00:00+00:00,Hauke,-0.0001666666666666,0.000725,,0.0,83.0,11.092078157032963,298.60210082535343,113.80166666598927,204.5,15.956208333333333,16.86188695652174,16.7476,16.299324786324785,,0.0,51.96563459420291,4.1125565266106445,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.7999999523162842,,7.050000190734863,319.0,0.29154759645462036,30.96368408203125,2025-10-06 02:00:00+00:00,51.96563459420291,4.1125565266106445,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 03:00:00+00:00,Hauke,0.0049122807017543,0.0,,0.0,83.0,7.930540504201681,295.7245195096025,113.77833333766614,204.5,15.956385964912284,16.858237288135587,16.754016666666665,16.300462184873947,,0.0,51.9656408908046,4.112563985507246,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.7400000095367432,,6.949999809265137,317.0,0.10000000149011612,0.0,2025-10-06 03:00:00+00:00,51.9656408908046,4.112563985507246,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 04:00:00+00:00,Hauke,0.0199082568807339,0.0,,0.0,83.0,8.622550266666668,291.1692702128126,113.7421052612038,204.5,15.95894174757282,16.85638392857143,16.7554,16.30078761061947,,0.0,51.96564198275863,4.112565693215339,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.7000000476837158,,6.75,316.0,0.22360680997371674,206.5649871826172,2025-10-06 04:00:00+00:00,51.96564198275863,4.112565693215339,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 05:00:00+00:00,Hauke,0.0256666666666666,0.0,,0.0,83.0,6.494712470588234,287.9342083611704,113.71249999583527,204.5,15.961678571428576,16.853691666666666,16.752563025210083,16.297513043478258,,0.0,51.965642875,4.112564930555555,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.6399999856948853,,6.650000095367432,315.0,0.44721361994743347,206.5649871826172,2025-10-06 05:00:00+00:00,51.965642875,4.112564930555555,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 06:00:00+00:00,Hauke,0.0048333333333333,0.0,,0.0,83.0,8.036158533333333,270.81913871430766,113.77083333770372,204.5,15.966425,16.85074336283186,16.749983333333333,16.296291666666665,,0.0,51.96564536111111,4.112577166666667,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.5800000429153442,,6.550000190734863,314.0,0.47434163093566895,198.43505859375,2025-10-06 06:00:00+00:00,51.96564536111111,4.112577166666667,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 07:00:00+00:00,Hauke,0.0234482758620689,0.0,,0.0,83.0,9.518336533333333,268.5667798691506,113.79833333413762,204.5,15.9741512605042,16.851221238938056,16.750316666666667,16.296983333333333,,0.0,51.96563595441595,4.112586048850575,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.5199999809265137,,6.449999809265137,314.0,0.42720019817352295,200.55612182617188,2025-10-06 07:00:00+00:00,51.96563595441595,4.112586048850575,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 08:00:00+00:00,Hauke,0.0007563025210084,0.0,,0.0,83.0,11.225676,268.3784556770973,113.80499999859114,204.5,15.981816666666669,16.846441666666667,16.752813559322036,16.293932773109244,,0.0,51.96564009803922,4.11257593837535,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.4600000381469727,,6.300000190734863,312.0,0.3354102075099945,206.5649871826172,2025-10-06 08:00:00+00:00,51.96564009803922,4.11257593837535,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 09:00:00+00:00,Hauke,0.0123893805309734,0.0,,0.0,83.0,11.821786933333334,266.1767639657568,113.73416666305047,204.5,15.985798319327731,16.845043103448276,16.749000000000002,16.292558333333332,,0.0,51.96563782485876,4.112582810734463,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.399999976158142,,6.150000095367432,310.0,0.20000000298023224,180.0,2025-10-06 09:00:00+00:00,51.96563782485876,4.112582810734463,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 10:00:00+00:00,Hauke,0.0027586206896551,0.0003833333333333,,0.0,83.0,9.387483913457148,275.57594530489126,113.76666667042736,204.5,15.98456779661017,16.87825,16.763458333333336,16.304848214285716,,0.0,51.96564272222223,4.112581709039548,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.3799999952316284,,5.949999809265137,306.0,0.2692582309246063,68.19854736328125,2025-10-06 10:00:00+00:00,51.96564272222223,4.112581709039548,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 11:00:00+00:00,Hauke,0.013394495412844,0.000525,,0.0,83.0,12.808721868915525,260.21680300265166,113.74833335622242,204.5,15.957316666666667,16.928369747899158,16.761658333333333,16.32139655172414,,0.0,51.96565317528735,4.112583166666666,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.340000033378601,,5.849999904632568,304.0,0.6363961100578308,44.9998779296875,2025-10-06 11:00:00+00:00,51.96565317528735,4.112583166666666,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 12:00:00+00:00,Hauke,0.0035897435897435,0.0002333333333333,,0.0,83.0,15.750129452359536,257.3019809553307,113.96583317952064,204.5,15.752858333333334,16.9571512605042,16.656803571428572,16.223175,,0.0,51.96564990277777,4.1125787916666665,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.2400000095367432,,5.849999904632568,304.0,0.7106335163116455,39.28936767578125,2025-10-06 12:00:00+00:00,51.96564990277777,4.1125787916666665,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 13:00:00+00:00,Hauke,0.0087499999999999,0.0003583333333333,,0.0,83.0,16.36476909877633,250.97050801687885,113.65593216002628,204.5,15.546166666666668,16.9138,16.523641666666666,16.077683333333333,,0.0,51.965640750000006,4.11257023364486,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.2599999904632568,,6.050000190734863,304.0,0.6403124332427979,38.65985107421875,2025-10-06 13:00:00+00:00,51.965640750000006,4.11257023364486,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 14:00:00+00:00,Hauke,0.0053333333333333,0.0017542372881355,,0.0,83.0,16.74772174985069,253.59204485717996,113.80000002284636,204.5,15.460381355932205,16.935499999999998,16.477084033613444,16.03709565217391,,0.0,51.96563104166667,4.112561753623189,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.2799999713897705,,6.25,305.0,0.5,36.8699951171875,2025-10-06 14:00:00+00:00,51.96563104166667,4.112561753623189,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 15:00:00+00:00,Hauke,0.0,0.00015,,0.0,83.0,15.496930190625385,262.9304265113505,113.36166639814452,204.5,15.401000000000002,16.959533333333336,16.381000000000004,16.083225000000002,,0.0,51.96563194444445,4.112566163793103,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.2200000286102295,,6.199999809265137,305.0,0.3201562166213989,38.65985107421875,2025-10-06 15:00:00+00:00,51.96563194444445,4.112566163793103,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 16:00:00+00:00,Hauke,0.004051724137931,0.0001,,0.0,83.0,15.22520876732854,255.12915274912783,113.88990825096846,204.5,15.165758333333333,16.814191666666666,16.144941666666664,15.88305,,0.0,51.96562902777778,4.112571213450292,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.1399999856948853,,6.150000095367432,305.0,0.05000000074505806,90.0,2025-10-06 16:00:00+00:00,51.96562902777778,4.112571213450292,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 17:00:00+00:00,Hauke,0.0094067796610169,7.500000000000001e-05,,0.0,82.975,11.326171018580965,246.8309094424257,114.11833373777034,204.5,14.963575,16.653316666666665,16.007241666666665,15.613825,,0.0,51.965621610169485,4.1125754444444445,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,1.0399999618530273,,6.099999904632568,306.0,0.25495097041130066,191.3098907470703,2025-10-06 17:00:00+00:00,51.965621610169485,4.1125754444444445,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 18:00:00+00:00,Hauke,0.0041666666666666,0.0010166666666666,,0.0,82.0,10.560530586875544,239.404381545439,114.08416729163751,204.5,14.748016666666668,16.506408333333336,15.847941666666664,15.366841666666668,,0.0,51.96563689265536,4.112579378531073,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,0.9399999976158142,,6.099999904632568,308.0,0.3535533845424652,188.13002014160156,2025-10-06 18:00:00+00:00,51.96563689265536,4.112579378531073,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 19:00:00+00:00,Hauke,0.0063793103448275,0.0003666666666666,,0.0,81.71666666666667,9.23503550289618,233.7195075398837,113.2183333694736,204.5,14.541458333333331,16.388891666666666,15.632583333333336,15.206458333333334,,0.0,51.96563598870056,4.112569501424502,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,0.8799999952316284,,6.099999904632568,309.0,0.3535533845424652,188.13002014160156,2025-10-06 19:00:00+00:00,51.96563598870056,4.112569501424502,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 20:00:00+00:00,Hauke,0.0015,0.0015,,0.0,81.125,9.67413961175674,229.7512472357633,113.76595745044663,204.5,14.362058333333334,16.270025,15.411833333333332,15.079316666666667,,0.0,51.965639902777774,4.112559593837535,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,0.8199999928474426,,6.050000190734863,311.0,0.3041381239891052,189.46224975585938,2025-10-06 20:00:00+00:00,51.965639902777774,4.112559593837535,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 21:00:00+00:00,Hauke,0.0033050847457627,0.0005166666666666,,0.0,81.0,9.387385642460346,232.3230877906848,113.97999999319688,204.5,14.211833333333336,16.242250000000002,15.331741666666664,14.976275,,0.0,51.96564260057472,4.112554561403509,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,0.7599999904632568,,6.050000190734863,312.0,0.20000000298023224,180.0,2025-10-06 21:00:00+00:00,51.96564260057472,4.112554561403509,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 22:00:00+00:00,Hauke,0.0009166666666666,0.0005916666666666,,0.0,81.0,8.264008294138696,221.36602301119893,114.08095245943178,204.5,13.9145,16.210716666666666,15.1944,14.771675,,0.0,51.96563795833334,4.112572991452992,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,0.7200000286102295,,6.050000190734863,314.0,0.25,90.0,2025-10-06 22:00:00+00:00,51.96563795833334,4.112572991452992,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-06 23:00:00+00:00,Hauke,0.0044166666666666,0.0020434782608695,,0.0,81.0,9.704880079813089,211.08759578283755,113.8741657079364,204.5,13.7251,16.1251,15.053158333333332,14.624958333333332,,0.0,51.96564534782608,4.112573603988604,2025-10-06 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,0.6800000071525574,,6.0,315.0,0.570087730884552,52.12493896484375,2025-10-06 23:00:00+00:00,51.96564534782608,4.112573603988604,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
2025-10-07 00:00:00+00:00,Hauke,-0.0004166666666666,0.0022333333333333,,0.0,81.0,9.904301685415096,210.6253434343388,113.58103369762097,204.5,13.50985,15.95815,14.858075,14.407491666666663,,0.0,51.96564747126436,4.112578988603988,2025-10-07 00:00:00+00:00,ballast,,,2.6000000000000005,110107.0,7.8,10.4,0.6800000071525574,,6.349999904632568,317.0,0.8139410614967346,42.510406494140625,2025-10-07 00:00:00+00:00,51.96564747126436,4.112578988603988,ewam,ewam,ewam,ewam,meteofrance_currents,meteofrance_currents
